id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
159011,"Modern History and Politics (with a Year Abroad), B.A.",https://www.bachelorsportal.com/studies/159011/modern-history-and-politics.html,"https://www.bachelorsportal.com/search/#q=di-273,316|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,361",/ year,4 Years,On campus,9,Humanities
176227,"Victorian Studies, Bachelor",https://www.bachelorsportal.com/studies/176227/victorian-studies.html,https://www.bachelorsportal.com/search/#q=di-273|lv-preparation,United States,New York City,Bard College,"44,852",/ year,4 Years,On campus,9,Humanities
18188,"Modern History (4 Years Including Foundation Year), B.A.",https://www.bachelorsportal.com/studies/18188/modern-history.html,https://www.bachelorsportal.com/search/#q=di-273|lv-preparation,United Kingdom,Colchester,University of Essex,"10,081",/ year,4 Years,On campus,9,Humanities
185472,"Modern History and International Relations (4 years including foundation year), B.A.",https://www.bachelorsportal.com/studies/185472/modern-history-and-international-relations.html,"https://www.bachelorsportal.com/search/#q=di-78,273|lv-preparation",United Kingdom,Colchester,University of Essex,"10,361",/ year,4 Years,On campus,9,Humanities
177346,"Medieval and Early Modern Studies, B.Sc.",https://www.bachelorsportal.com/studies/177346/medieval-and-early-modern-studies.html,https://www.bachelorsportal.com/search/#q=di-273|lv-preparation,United States,Carlisle,Dickinson College,"45,07",/ year,4 Years,On campus,9,Humanities
92589,"Religious Studies, Bachelor",https://www.bachelorsportal.com/studies/92589/religious-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,99,273|lv-preparation",Canada,Québec,McGill University,"31,386",/ year,,On campus,9,Humanities
166354,"Modern History (Hons), B.A.",https://www.bachelorsportal.com/studies/166354/modern-history.html,https://www.bachelorsportal.com/search/#q=di-273|lv-preparation,United Kingdom,Chichester,University of Chichester,"10,081",/ year,3 Years,On campus,9,Humanities
52273,"International Relations and Modern History (LV2C), B.A.",https://www.bachelorsportal.com/studies/52273/international-relations-and-modern-history.html,"https://www.bachelorsportal.com/search/#q=di-78,273|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,9,Humanities
158491,"History with Politics, B.A.",https://www.bachelorsportal.com/studies/158491/history-with-politics.html,"https://www.bachelorsportal.com/search/#q=di-273,316|lv-preparation",United Kingdom,Cambridge,Edge Hill University,"10,361",/ year,3 Years,On campus,9,Humanities
18503,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/18503/philosophy.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.bilkent-international.com%2Fba-psychology,Turkey,Ankara,Bilkent University,"12,452",/ year,4 Years,On campus,9,Humanities
168704,"Religion, B.A.",https://www.bachelorsportal.com/studies/168704/religion.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.ubishops.ca%2Facademic-programs%2Ffaculty-of-arts-and-science%2Fhumanities%2Freligion-department%2F,Canada,Sherbrooke,Bishop’s University,364,/ credit,4 Years,On campus,9,Humanities
114742,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/114742/philosophy.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fhubs.ly%2FH02cjWn0,United States,Tampa,University of South Florida,"14,878",/ year,4 Years,On campus,9,Humanities
153075,"Philosophy, Pre-Bachelor",https://www.bachelorsportal.com/studies/153075/philosophy.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finfo.oncampus.global%2Fstudy-oncampus-texas,United States,Denton,ONCAMPUS Texas,"21,461",/ year,1 year,On campus,9,Humanities
153095,"Social Sciences, Pre-Bachelor",https://www.bachelorsportal.com/studies/153095/social-sciences.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finfo.oncampus.global%2Fstudy-oncampus-texas,United States,Denton,ONCAMPUS Texas,"21,461",/ year,1 year,On campus,9,Humanities
153843,"Philosophy, Pre-Bachelor",https://www.bachelorsportal.com/studies/153843/philosophy.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finfo.oncampus.global%2Fstudy-oncampus-rhode-island,United States,Kingston,ONCAMPUS Rhode Island,"25,755",/ year,1 year,On campus,9,Humanities
148532,"International Year One - Social Justice Studies, Pre-Bachelor",https://www.bachelorsportal.com/studies/148532/international-year-one-social-justice-studies.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fisc.roosevelt.edu%2Flanding%2Fstudy-in-the-usa%3Fch%3Dsp%26cc%3D2017_SP_GN%2B%2B%26cid%3DStudyPortals%26lc%3D1%26tc%3D0%26cl%3DUSROV%26utm_source%3DStudyPortals%26utm_medium%3DPortal%26utm_content%3DText%26utm_campaign%3D2017_SP_GN%2B%26utm_keyword%3D,United States,Chicago,Roosevelt University International Study Centre,"25,36",/ year,8 months,On campus,9,Humanities
148498,"International Year One - Philosophy and Religion, Pre-Bachelor",https://www.bachelorsportal.com/studies/148498/international-year-one-philosophy-and-religion.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fisc.roosevelt.edu%2Flanding%2Fstudy-in-the-usa%3Fch%3Dsp%26cc%3D2017_SP_GN%2B%2B%26cid%3DStudyPortals%26lc%3D1%26tc%3D0%26cl%3DUSROV%26utm_source%3DStudyPortals%26utm_medium%3DPortal%26utm_content%3DText%26utm_campaign%3D2017_SP_GN%2B%26utm_keyword%3D,United States,Chicago,Roosevelt University International Study Centre,"25,36",/ year,8 months,On campus,9,Humanities
70119,"Undergraduate Foundation Programme - Humanities and Social Sciences, Pre-Bachelor",https://www.bachelorsportal.com/studies/70119/undergraduate-foundation-programme-humanities-and-social-sciences.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finfo.oncampus.global%2Flondon-international-ufp-humanities-social-sciences-prebachelor,United Kingdom,London,ONCAMPUS London,"17,921",/ year,9 months,On campus,9,Humanities
109551,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/109551/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,,,Villanova University,"40,334",/ year,4 Years,On campus,9,Humanities
36228,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/36228/philosophy.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fapply.sehir.edu.tr%2Fen_AF%2Fcourses%2Fcourse%2F230-ba-philosophy%3Fsearch%3D73815,Turkey,Istanbul,Istanbul Sehir University,"5,582",/ year,4 Years,On campus,9,Humanities
53716,"Politics, Philosophy and Economics (Honours), B.A.",https://www.bachelorsportal.com/studies/53716/politics-philosophy-and-economics.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F296434748%3B123467217%3Bp,,,The Open University UK,"5,896",/ year,4 Years,Online,9,Humanities
53715,"Philosophy and Psychological Studies (Honours), B.A.",https://www.bachelorsportal.com/studies/53715/philosophy-and-psychological-studies.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F296434749%3B123467218%3Br,,,The Open University UK,"6,416",/ year,3 Years,Online,9,Humanities
156348,"Philosophy, International and Economic Studies, B.A.",https://www.bachelorsportal.com/studies/156348/philosophy-international-and-economic-studies.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.unive.it%2Fpise-en,Italy,Venice,Ca' Foscari University of Venice,"1,844",/ year,3 Years,On campus,9,Humanities
121013,"Philosophy (distance Learning), B.A.",https://www.bachelorsportal.com/studies/121013/philosophy.html,"https://www.bachelorsportal.com/search/#q=di-84|lv-preparation|mh-blended,online",,,University of London International Programmes,"5,124",/ year,2 Years,Online,9,Humanities
143068,"Philosophy, Bachelor",https://www.bachelorsportal.com/studies/143068/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,California,Pomona College,,,4 Years,On campus,9,Humanities
163229,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/163229/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,"Washington, D. C.",Howard University,"20,716",/ year,4 Years,On campus,9,Humanities
121256,"Philosophy MA, B.A.",https://www.bachelorsportal.com/studies/121256/philosophy-ma.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Boston,Boston College,,,5 Years,On campus,9,Humanities
139507,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/139507/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,Egypt,Cairo,The American University in Cairo,"11,686",/ module,4 Years,On campus,9,Humanities
96028,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/96028/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Michigan City,Western Michigan University,426,/ credit,4 Years,On campus,9,Humanities
187610,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/187610/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,West Chester,West Chester University of Pennsylvania,"15,541",/ year,4 Years,On campus,9,Humanities
107514,"Mathematics and Philosophy, B.A.",https://www.bachelorsportal.com/studies/107514/mathematics-and-philosophy.html,"https://www.bachelorsportal.com/search/#q=di-40,84|lv-preparation",United States,Boston,Boston University,"43,782",/ year,4 Years,On campus,9,Humanities
161205,"Philosophy and Criminology, B.A.",https://www.bachelorsportal.com/studies/161205/philosophy-and-criminology.html,"https://www.bachelorsportal.com/search/#q=di-84,276|lv-preparation",United Kingdom,Manchester,The University of Manchester,"10,361",/ year,3 Years,On campus,9,Humanities
159943,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/159943/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United Kingdom,Durham,Durham University,"10,361",/ year,3 Years,On campus,9,Humanities
148512,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/148512/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Oberlin,Oberlin College & Conservatory,,,4 Years,On campus,9,Humanities
153665,"Politics, Philosophy and Economics, B.A.",https://www.bachelorsportal.com/studies/153665/politics-philosophy-and-economics.html,"https://www.bachelorsportal.com/search/#q=di-4,84,316|lv-preparation",United Kingdom,Exeter,The University of Exeter,"10,081",/ year,3 Years,On campus,9,Humanities
185537,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/185537/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,9,Humanities
185556,"Philosophy, Political Science, and Economics, B.Sc.",https://www.bachelorsportal.com/studies/185556/philosophy-political-science-and-economics.html,"https://www.bachelorsportal.com/search/#q=di-4,84,316|lv-preparation",United States,Mankato,Minnesota State University Mankato,241,/ credit,,On campus,9,Humanities
125800,"Philosophy (Honours), B.A.",https://www.bachelorsportal.com/studies/125800/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,Canada,Saskatoon,University of Saskatchewan,419,/ module,4 Years,On campus,9,Humanities
173283,"Philosophy, Major",https://www.bachelorsportal.com/studies/173283/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,Canada,Sherbrooke,Bishop’s University,374,/ credit,4 Years,On campus,9,Humanities
167202,"Analytic Philosophy, B.A.",https://www.bachelorsportal.com/studies/167202/analytic-philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Bridgewater,Bridgewater State University,"6,054",/ year,4 Years,On campus,9,Humanities
81769,"Religion Philosophy and Ethics, B.A.",https://www.bachelorsportal.com/studies/81769/religion-philosophy-and-ethics.html,"https://www.bachelorsportal.com/search/#q=di-84,99|lv-preparation",United Kingdom,Nottingham,University of Nottingham,"10,081",/ year,3 Years,On campus,9,Humanities
102047,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/102047/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Pittsburgh,Carnegie Mellon University,"42,605",/ year,,On campus,9,Humanities
74322,"Philosophy, Politics and Economics, B.Sc.",https://www.bachelorsportal.com/studies/74322/philosophy-politics-and-economics.html,"https://www.bachelorsportal.com/search/#q=di-4,84,316|lv-preparation",United Kingdom,London,University College London (UCL),"10,361",/ year,3 Years,On campus,9,Humanities
42308,"Philosophy and Politics, B.A.",https://www.bachelorsportal.com/studies/42308/philosophy-and-politics.html,"https://www.bachelorsportal.com/search/#q=di-84,316|lv-preparation",United Kingdom,Norwich,University of East Anglia,"10,081",/ year,3 Years,On campus,9,Humanities
167553,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/167553/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Springfield,University of Illinois Springfield,"28,376",/ year,4 Years,On campus,9,Humanities
111836,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/111836/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Riverside,"University of California, Riverside","11,418",/ module,,On campus,9,Humanities
184017,"Philosophy (5 years including foundation year and year abroad), B.A.",https://www.bachelorsportal.com/studies/184017/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United Kingdom,Colchester,University of Essex,"10,081",/ year,5 Years,On campus,9,Humanities
116533,"Philosophy, B.A.",https://www.bachelorsportal.com/studies/116533/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,Canada,Montréal,Concordia University Montréal,"13,585",/ year,3 Years,On campus,9,Humanities
79513,"(Hons) Philosophy / Politics, B.A.",https://www.bachelorsportal.com/studies/79513/philosophy-politics.html,"https://www.bachelorsportal.com/search/#q=di-78,84|lv-preparation",United Kingdom,Manchester,Manchester Metropolitan University,"10,361",/ year,3 Years,On campus,9,Humanities
97701,"Philosophy, Bachelor",https://www.bachelorsportal.com/studies/97701/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Las Cruces,New Mexico State University,"18,236",/ year,4 Years,On campus,9,Humanities
147618,"Philosophy, Bachelor",https://www.bachelorsportal.com/studies/147618/philosophy.html,https://www.bachelorsportal.com/search/#q=di-84|lv-preparation,United States,Poughkeepsie,Vassar College,"44,933",/ year,4 Years,On campus,9,Humanities
154755,"Religion and Philosophy, Bachelor",https://www.bachelorsportal.com/studies/154755/religion-and-philosophy.html,"https://www.bachelorsportal.com/search/#q=di-84,99|lv-preparation",United States,Columbus,Capital University,"29,44",/ year,4 Years,On campus,9,Humanities
